Key,Yr,VE
262,16,0.06396671581015466
262,17,0.0358674102417093
262,18,0.01923395132570306
262,19,0.009900581395045389
262,20,0.004908301411364029
262,21,0.0023506772349546523
262,22,0.0010905038822670516
262,23,4.912418449700003e-4
262,24,2.1535330071135176e-4
262,25,9.205646119705035e-5
262,26,3.843946484062232e-5
262,27,1.5704329742405795e-5
262,28,6.286555924637715e-6
262,29,2.4690560276851764e-6
262,30,9.525663285999359e-7
263,1,0.9092354382992817
263,2,0.9092354305409913
263,3,0.9092332588890736
263,4,0.9091544064308448
263,5,0.9082354479365758
263,6,0.9030603896409886
263,7,0.8854588552497599
263,8,0.8440646559953625
263,9,0.7705664526923349
263,10,0.6659222764198582
263,11,0.5412120796422746
263,12,0.4128085708430334
263,13,0.2958204235555257
263,14,0.1997357328037554
263,15,0.12754561019847968
263,16,0.07734325835068005
263,17,0.04471762530244237
263,18,0.02474562864795428
263,19,0.013152969958833726
263,20,0.006736955339280476
263,21,0.003334994148432772
263,22,0.0015998186729075249
263,23,7.454685037245215e-4
263,24,3.381474754952395e-4
263,25,1.4960443529081515e-4
263,26,6.467035069624722e-5
263,27,2.735749579222603e-5
263,28,1.1341774662220175e-5
263,29,4.614077836621452e-6
263,30,1.8441772576947121e-6
264,1,0.909665148139049
264,2,0.9096651381197013
264,3,0.9096623958892678
264,4,0.909565110311728
264,5,0.9084581269027492
264,6,0.9023751454627245
264,7,0.8821954149761573
264,8,0.8359225073782698
264,9,0.7558317877419827
264,10,0.6446944146370431
264,11,0.515624174601373
264,12,0.3861352688445994
264,13,0.27119004987952283
264,14,0.1792159552979004
264,15,0.11189882073276568
264,16,0.066296515106315
264,17,0.03742841433612138
264,18,0.020215218598096503
264,19,0.010483486144156662
264,20,0.005237494472931998
264,21,0.0025283246809518494
264,22,0.0011825090870119447
264,23,5.37144658711006e-4
264,24,2.3748696519983122e-4
264,25,1.0240049492241784e-4
264,26,4.313662618180602e-5
264,27,1.778139646800826e-5
264,28,7.182721553782316e-6
264,29,2.84698554338089e-6
264,30,1.1085937611358569e-6
265,1,0.9092587396865252
265,2,0.9092587329756522
265,3,0.9092567794192769
265,4,0.9091839390379675
265,5,0.9083181688027381
265,6,0.9033676482278038
265,7,0.8863244668130092
265,8,0.8458498037467389
265,9,0.7734106962026953
265,10,0.6696017793929386
265,11,0.5452267788545156
265,12,0.4166104822029234
265,13,0.299014373472762
265,14,0.20215668547668172
265,15,0.12922346857996336
265,16,0.0784177986472939
265,17,0.04535891017605125
265,18,0.025104683649089604
265,19,0.01334257725234858
265,20,0.006831773711082089
265,21,0.0033800261505250117
265,22,0.0016201638299143202
265,23,7.542147178177125e-4
265,24,3.417193918663372e-4
265,25,1.5098416054340483e-4
265,26,6.516977815338775e-5
265,27,2.752369321577329e-5
265,28,1.1390430520328637e-5
265,29,4.625045847900787e-6
265,30,1.844813786040079e-6
266,1,0.9100902453185568
266,2,0.9100902333643147
266,3,0.9100870588697497
266,4,0.909977056647357
266,5,0.9087502176463529
266,6,0.9021278664800463
266,7,0.8805138417801777
266,8,0.831696034929178
266,9,0.7483932713105524
266,10,0.6343476221726717
266,11,0.5035969259244312
266,12,0.37403893535250454
266,13,0.2604025907068469
266,14,0.170527118846317
266,15,0.10548657382884598
266,16,0.06191083760964971
266,17,0.034622442873854443
266,18,0.01852288596766873
266,19,0.009515138210322556
266,20,0.004708958723830196
266,21,0.0022518716830468343
266,22,0.001043386633805333
266,23,4.695525547206347e-4
266,24,2.0568749684520628e-4
266,25,8.787565895244684e-5
266,26,3.668041614471614e-5
266,27,1.4982980192434841e-5
266,28,5.997742116312346e-6
266,29,2.355981776187341e-6
266,30,9.092174532481981e-7
267,1,0.9100100541549938
267,2,0.91001003697224
267,3,0.9100057896114679
267,4,0.9098662616496094
267,5,0.9083766558289442
267,6,0.9006318275831944
267,7,0.87617731306419
267,8,0.822566094809403
267,9,0.7335431143425659
267,10,0.6147001165630195
267,11,0.48161974314397676
267,12,0.3526436530413859
267,13,0.2418684609624424
267,14,0.15599128782023575
267,15,0.09502301554917152
267,16,0.05492050639873327
267,17,0.030248951512268616
267,18,0.0159410427037733
267,19,0.008067924350879743
267,20,0.003934592125472294
267,21,0.0018545492517366591
267,22,8.471327304669276e-4
267,23,3.7591672180232056e-4
267,24,1.6240658405514182e-4
267,25,6.844416529130156e-5
267,26,2.8187363302989743e-5
267,27,1.1361806845769962e-5
267,28,4.488890416473994e-6
267,29,1.740582652792116e-6
267,30,6.631749063309042e-7
268,1,0.9098100982048437
268,2,0.9098100920282429
268,3,0.9098082574171698
268,4,0.9097388850029786
268,5,0.908905416367821
268,6,0.904098218106734
268,7,0.8874297599594595
268,8,0.8476058066516617
268,9,0.77596296758134
268,10,0.672836041776511
268,11,0.5487955615705661
268,12,0.4200843104057926
268,13,0.302043248704835
268,14,0.20455582218024063
268,15,0.13097086723009457
268,16,0.07960010221455692
268,17,0.04610844491880834
268,18,0.02555313756557736
268,19,0.013597356323447812
268,20,0.006969937240055774
268,21,0.0034518632566507917
268,22,0.0016561144761895372
268,23,7.715896714413613e-4
268,24,3.498527977834334e-4
268,25,1.5468134593569105e-4
268,26,6.680549177652306e-5
268,27,2.8229452145559915e-5
268,28,1.1687938674717419e-5
268,29,4.747770776928636e-6
268,30,1.8944255793231473e-6
269,1,0.9100242445163168
269,2,0.9100242293236706
269,3,0.9100203645238344
269,4,0.909890796597108
269,5,0.9084854472832579
269,6,0.9010835514725309
269,7,0.8774562227729116
269,8,0.8251725351514455
269,9,0.7376442603170654
269,10,0.6199536115479068
269,11,0.4873156203799574
269,12,0.35802414596831295
269,13,0.24639555449875944
269,14,0.15944284852543048
269,15,0.09744030975932487
269,16,0.05649280172867907
269,17,0.031207321002690542
269,18,0.016492560188269535
269,19,0.008369447655627513
269,20,0.004092029609067267
269,21,0.0019334126526370523
269,22,8.851783007355051e-4
269,23,3.9365250622295297e-4
269,24,1.7041938823246324e-4
269,25,7.196155689566237e-5
269,26,2.9690996261663036e-5
269,27,1.1989025846942547e-5
269,28,4.744648221666149e-6
269,29,1.842691904315089e-6
269,30,7.031464781072586e-7
270,1,0.9102146218460457
270,2,0.910214602578731
270,3,0.9102098947866731
270,4,0.9100569920324817
270,5,0.9084431294405473
270,6,0.9001481792345737
270,7,0.8742577414265204
270,8,0.8181536241933642
270,9,0.7260690106407549
270,10,0.6045634249120961
270,11,0.47007984999232955
270,12,0.3412566983154585
270,13,0.23189760217856276
270,14,0.14810283237045718
270,15,0.08930389198446669
270,16,0.051077469488677106
270,17,0.027833224450779723
270,18,0.014509599717519158
270,19,0.007263222901907657
270,20,0.0035030914920033338
270,21,0.0016328216070066336
270,22,7.375164662617542e-4
270,23,3.2359991172537753e-4
270,24,1.3822850629258067e-4
270,25,5.7595912194551645e-5
270,26,2.345079379094753e-5
270,27,9.345167243761621e-6
270,28,3.6501077104524886e-6
270,29,1.3992011115909675e-6
270,30,5.270178840399451e-7
271,1,0.9096658932437114
271,2,0.9096658862031256
271,3,0.9096638429332538
271,4,0.909587940852331
271,5,0.9086895140466811
271,6,0.903575060708608
271,7,0.8860494779935054
271,8,0.8446296734243118
271,9,0.7708651867156189
271,10,0.6656892002663619
271,11,0.5403203917988647
271,12,0.4113470722754714
271,13,0.2940405939926004
271,14,0.19793036770827835
271,15,0.1259438072829762
271,16,0.07606510848465542
271,17,0.04378342412020849
271,18,0.02411189106045677
271,19,0.01274993600394138
271,20,0.006494756091349626
271,21,0.0031965773947755845
271,22,0.0015241887472793923
271,23,7.057836987922844e-4
271,24,3.1807373548950804e-4
271,25,1.3978417528756815e-4
271,26,6.0010865126716606e-5
271,27,2.520794158688259e-5
271,28,1.0375499790955078e-5
271,29,4.190012394628317e-6
271,30,1.662169008842353e-6
272,1,0.9098662481790166
272,2,0.9098662268491328
272,3,0.9098610891556217
272,4,0.9096962437291013
272,5,0.9079755773337906
272,6,0.89922388775566
272,7,0.8721804718356684
272,8,0.8141429515477848
272,9,0.7197782743009333
272,10,0.5964050646684969
272,11,0.46108146465757893
272,12,0.3325993199759061
272,13,0.22447996893716732
272,14,0.14234796216183296
272,15,0.0852062672782448
272,16,0.048370361299759815
272,17,0.02615880488152752
272,18,0.013532681735271841
272,19,0.006722199209247004
272,20,0.003217166652686896
272,21,0.0014879638630303446
272,22,6.668866337496775e-4
272,23,2.9034409602674634e-4
272,24,1.2306259534809836e-4
272,25,5.0879736856228125e-5
272,26,2.055594043591958e-5
272,27,8.128231292653853e-6
272,28,3.150263537125461e-6
272,29,1.1982763251482924e-6
272,30,4.4785914713723794e-7
273,1,0.910129189208606
273,2,0.9101291690784511
273,3,0.9101242853430671
273,4,0.9099665716087824
273,5,0.9083102120565525
273,6,0.8998353359086062
273,7,0.8734944674387025
273,8,0.8166404089645859
273,9,0.7236770619680153
273,10,0.6014564281231676
273,11,0.46665487438404063
273,12,0.3379657908364987
273,13,0.22908214231487142
273,14,0.14592166127158243
273,15,0.08775288950602911
273,16,0.050053979582999064
273,17,0.027200789664941476
273,18,0.014140912544827034
273,19,0.007059173028692839
273,20,0.0033953062235857535
273,21,0.0015782333189104767
273,22,7.109058837722799e-4
273,23,3.110714965794885e-4
273,24,1.3251491466684967e-4
273,25,5.506532683277145e-5
273,26,2.2359789413975134e-5
273,27,8.886383345784625e-6
273,28,3.4615899325815063e-6
273,29,1.3233848202429524e-6
273,30,4.971316661462523e-7
274,1,0.9088177099767005
274,2,0.9088177058389577
274,3,0.9088164030384492
274,4,0.9087647375706447
274,5,0.9081172799764409
274,6,0.9042353199638545
274,7,0.8902761730795326
274,8,0.8557508774970162
274,9,0.791542729569575
274,10,0.6961033289631946
274,11,0.5776741457572313
274,12,0.4509909716636833
274,13,0.33130003759083587
274,14,0.22952027907901149
274,15,0.1504564591882501
274,16,0.0936760684704476
274,17,0.055608785314137855
274,18,0.03159118999484854
274,19,0.017234760723839313
274,20,0.009058374692703383
274,21,0.004600097992448749
274,22,0.0022630970026042293
274,23,0.0010811743457649484
274,24,5.02668106025059e-4
274,25,2.2787978411418027e-4
274,26,1.0090989402319177e-4
274,27,4.371770479911675e-5
274,28,1.8556851439225965e-5
274,29,7.727604097555549e-6
274,30,3.160809304148065e-6
275,1,0.9087482637888734
275,2,0.9087482595645412
275,3,0.9087469207669283
275,4,0.9086936983261834
275,5,0.9080266341925808
275,6,0.9040325968758985
275,7,0.88970559299669
275,8,0.854385756327767
275,9,0.7889544447192887
275,10,0.6921215070340645
275,11,0.572535424688452
275,12,0.44526591176865804
275,13,0.3256660915052009
275,14,0.22453309113874062
275,15,0.1464271275544379
275,16,0.09066954091618781
275,17,0.053516843788349436
275,18,0.030222937339571116
275,19,0.016387861486204153
275,20,0.008559475171346925
275,21,0.004319027134136045
275,22,0.0021110244266750273
275,23,0.0010018717979542865
275,24,4.626835349639086e-4
275,25,2.0833338928605532e-4
275,26,9.162305225505323e-5
275,27,3.9420019596469845e-5
275,28,1.6615958066859035e-5
275,29,6.870731235243756e-6
275,30,2.790427522811131e-6
276,1,0.9084332878560242
276,2,0.9084332807308045
276,3,0.9084312423362931
276,4,0.9083561161368925
276,5,0.9074707170535028
276,6,0.9024405214396762
276,7,0.8852096297857475
276,8,0.8444498907894239
276,9,0.7717263818909152
276,10,0.6677634926405692
276,11,0.5434400284272257
276,12,0.4150633019810475
276,13,0.2978123095016723
276,14,0.2013117726619455
276,15,0.12868235423211974
276,16,0.07810048248893754
276,17,0.04518822366543562
276,18,0.02502070384928468
276,19,0.013305195408690263
276,20,0.006817145423909758
276,21,0.0033753887707889253
276,22,0.0016193509323506434
276,23,7.54563525159708e-4
276,24,3.4223681895049205e-4
276,25,1.5138389343808293e-4
276,26,6.542114668297723e-5
276,27,2.7665115751868096e-5
276,28,1.1464313047430623e-5
276,29,4.661572760972899e-6
276,30,1.8620967287912303e-6
277,1,0.9099922107615767
277,2,0.9099922009294349
277,3,0.9099894924891988
277,4,0.9098930051240656
277,5,0.9087919068704093
277,6,0.9027285772938446
277,7,0.882583522372265
277,8,0.8363400662930154
277,9,0.7562404297363955
277,10,0.6450371377144162
277,11,0.5158560784294146
277,12,0.38624480251046367
277,13,0.2711983108181339
277,14,0.1791608355481148
277,15,0.11181764302769723
277,16,0.06621581830056268
277,17,0.037361918729688366
277,18,0.020166749101738886
277,19,0.010451250770680213
277,20,0.00521757539503291
277,21,0.002516749910093033
277,22,0.001176128940760051
277,23,5.337865790245913e-4
277,24,2.357904339093214e-4
277,25,1.0157428534889993e-4
277,26,4.274739029491388e-5
277,27,1.760347416700197e-5
277,28,7.103606650179748e-6
277,29,2.812687916895075e-6
277,30,1.0940694881534005e-6
278,1,0.9082431428956731
278,2,0.9082431347074849
278,3,0.908240825564979
278,4,0.9081568761756456
278,5,0.9071807190122977
278,6,0.9017086640094883
278,7,0.883212810525475
278,8,0.8400397842743661
278,9,0.7640275917557736
278,10,0.6567950708635228
278,11,0.5302478029697999
278,12,0.4012897608278105
278,13,0.2850509231485849
278,14,0.19063475566321716
278,15,0.12050220362334435
278,16,0.07229630086191847
278,17,0.04133862008635484
278,18,0.02261563086312859
278,19,0.011880636162489234
278,20,0.006012793887954761
278,21,0.0029404269629494514
278,22,0.0013931779809286714
278,23,6.410815956441516e-4
278,24,2.8712704609579166e-4
278,25,1.2541195686275678e-4
278,26,5.3514878758494516e-5
278,27,2.2344660910256784e-5
278,28,9.142479734565547e-6
278,29,3.6704101787582015e-6
278,30,1.4475826213249077e-6
279,1,0.9069857204194899
279,2,0.9069857076996937
279,3,0.9069824474444043
279,4,0.9068718115711805
279,5,0.9056537869990279
279,6,0.8991297818627355
279,7,0.8779226798764295
279,8,0.8300848808638897
279,9,0.7483833644277447
279,10,0.6362420117201117
279,11,0.5071657131648125
279,12,0.3786142682082553
279,13,0.26517708547447455
279,14,0.17484173089601257
279,15,0.10897247755454988
279,16,0.06447974338291725
279,17,0.03637372059478937
279,18,0.019639068116890493
279,19,0.010185795872305833
279,20,0.005091409300516605
279,21,0.0024600206228848104
279,22,0.0011520109185292116
279,23,5.241233439241451e-4
279,24,2.3216998683050138e-4
279,25,1.0032684052177143e-4
279,26,4.236686511478112e-5
279,27,1.7511352130416194e-5
279,28,7.0944388226072004e-6
279,29,2.8208798108931477e-6
279,30,1.1021260505796728e-6
280,1,0.9098471404718794
280,2,0.9098471193860339
280,3,0.9098420217363411
280,4,0.9096780682069046
280,5,0.9079637963014116
280,6,0.8992337404614572
280,7,0.8722322064203276
280,8,0.8142449555566761
280,9,0.7199152175317671
280,10,0.5965448306927102
280,11,0.4611936554150425
280,12,0.33266904354804494
280,13,0.2245093245459501
280,14,0.14234900072560377
280,15,0.0851927513950466
280,16,0.048352749068794554
280,17,0.02614295061318183
280,18,0.013520752750446242
280,19,0.006714216474363664
280,20,0.0032122716080449786
280,21,0.0014851647184404419
280,22,6.653765719697504e-4
280,23,2.8956914130296986e-4
280,24,1.2268187503770595e-4
280,25,5.069979183521753e-5
280,26,2.0473786736145383e-5
280,27,8.091880029526388e-6
280,28,3.134630525680618e-6
280,29,1.1917262535622126e-6
280,30,4.4517973997267845e-7
281,1,0.9083223506855366
281,2,0.9083223420930696
281,3,0.9083199560966848
281,4,0.9082340797262373
281,5,0.9072425900812414
281,6,0.9017134346907957
281,7,0.8830963732209884
281,8,0.8397634567178631
281,9,0.7636260245996709
281,10,0.6563699229131106
281,11,0.5299111602882043
281,12,0.40110775839850954
281,13,0.28502549907765395
281,14,0.19072221356734406
281,15,0.12064480621822476
281,16,0.07244625582211324
281,17,0.04146756716295362
281,18,0.022713035183823692
281,19,0.01194747605661359
281,20,0.006055280221464776
281,21,0.0029657666731666503
281,22,0.0014074896283291726
281,23,6.487895419696655e-4
281,24,2.9110749161213254e-4
281,25,1.2739166394141172e-4
281,26,5.4466684766956303e-05
281,27,2.278839779112585e-5
281,28,9.343614870373507e-6
281,29,3.7592556794894305e-6
281,30,1.485903990968131e-6
282,1,0.9063404257410171
282,2,0.906340411475593
282,3,0.906336734698045
282,4,0.9062123056369745
282,5,0.9048526331833578
282,6,0.8976470930383833
282,7,0.8745253902788068
282,8,0.8231258289255071
282,9,0.7367282167119948
282,10,0.6201348261264079
282,11,0.4882998346212921
282,12,0.3594033940757663
282,13,0.24780660960741008
282,14,0.16065474616136288
282,15,0.098360971122656
282,16,0.057128598695565906
282,17,0.0316133482474213
282,18,0.016735217519986852
282,19,0.008506379178762178
282,20,0.004165499608163631
282,21,0.001971105046887982
282,22,9.03754198714873e-4
282,23,4.0248110908209475e-4
282,24,1.744793629924814e-4
282,25,7.377326106244355e-5
282,26,3.0477435403616623e-5
282,27,1.232184212565703e-5
282,28,4.882223970537491e-6
282,29,1.8983360454650563e-6
282,30,7.252011033117203e-7
283,1,0.9062264390962624
283,2,0.906226424575871
283,3,0.9062227016598423
283,4,0.9060971496494656
283,5,0.9047286775907065
283,6,0.8974903797745473
283,7,0.874297805110122
283,8,0.8227997623107998
283,9,0.73631374388937
283,10,0.6196814076284988
283,11,0.48787147304007716
283,12,0.3590494970331703
283,13,0.2475476626434747
283,14,0.16048526373661845
283,15,0.09826115803047439
283,16,0.05707568198463475
283,17,0.031588304043083486
283,18,0.016724915339870135
283,19,0.008502980580389804
283,20,0.004164887419730541
283,21,0.001971379716294164
283,22,9.041670956576163e-4
283,23,4.0280441423618175e-4
283,24,1.7468463477376573e-4
283,25,7.388942224686976e-5
283,26,3.053826301945835e-5
283,27,1.2351891238817448e-5
283,28,4.89639094062051e-6
283,29,1.9047594821723963e-6
283,30,7.280173823823293e-7
284,1,0.9085060628371601
284,2,0.9085060543625614
284,3,0.9085036888518138
284,4,0.9084182705173829
284,5,0.9074298661032315
284,6,0.9019093514863142
284,7,0.8833014918939047
284,8,0.8399593024980612
284,9,0.7637729145183043
284,10,0.6564256616940596
284,11,0.5298560933166446
284,12,0.40095565532025795
